ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
AMSZ06,BDSZ03,1,0.2604578213363442,0.0,1.2604578213363442
AMSZ06,BMSZ02,1,0.1276524776250501,0.0,1.12765247762505
AMSZ06,BSSZ01,2,1.8412787581616439,0.1343261304671371,3.975604888628781
AMSZ06,BTSZ01,2,0.38738486654889276,0.0,2.3873848665488926
AMSZ06,BTSZ03,1,0.12915660742484072,0.0,1.1291566074248407
AMSZ06,BTSZ08,1,0.0663675935899909,0.0,1.066367593589991
AMSZ06,CKSZ03,1,0.2947494600038065,0.0,1.2947494600038065
AMSZ06,CLSZ08,1,0.31641118154215453,0.0,1.3164111815421546
AMSZ06,DTSZ02,2,0.26910820439703037,0.0,2.2691082043970305
AMSZ06,DTSZ03,4,0.46901307189448027,0.0,4.46901307189448
AMSZ06,DTSZ05,1,0.1578729612927159,0.0,1.1578729612927159
AMSZ06,DTSZ08,5,0.1814678166238825,0.0,5.181467816623883
AMSZ06,DTSZ11,2,0.20865558458266598,0.0,2.208655584582666
AMSZ06,GLSZ01,1,0.2818320233139557,0.0,1.2818320233139557
AMSZ06,GLSZ04,1,0.565137816066395,0.0,1.565137816066395
AMSZ06,GLSZ05,1,0.379636926666384,0.0,1.379636926666384
AMSZ06,HGSZ06,1,0.6036068294142397,0.0,1.6036068294142396
AMSZ06,JESZ05,4,0.4106722228288495,0.0,4.4106722228288495
AMSZ06,KLSZ02,1,0.08542095586044987,0.0,1.08542095586045
AMSZ06,KLSZ07,1,0.24377972711155155,0.0,1.2437797271115516
AMSZ06,KLSZ08,1,0.2651806459422437,0.0,1.2651806459422437
AMSZ06,LKSZ01,1,0.5128727924340273,0.0,1.5128727924340273
AMSZ06,MUSZ02,1,0.0,0.0,1.0
AMSZ06,NTSZ03,1,0.03237976226904489,0.0,1.032379762269045
AMSZ06,NVSZ02,2,0.6784004016814555,0.0,2.6784004016814555
AMSZ06,ORSZ03,2,0.2942741538224599,0.0,2.29427415382246
AMSZ06,OTSZ03,3,0.48296779878798096,0.0,3.482967798787981
AMSZ06,PGSZ01,1,0.14887797573052888,0.0,1.148877975730529
AMSZ06,QTSZ02,1,0.1736616158169868,0.0,1.1736616158169868
AMSZ06,QTSZ06,1,0.13553283459692064,0.0,1.1355328345969207
AMSZ06,QTSZ08,3,0.5671881011774871,0.0,3.567188101177487
AMSZ06,QTSZ12,1,0.14000450740830653,0.0,1.1400045074083065
AMSZ06,QTSZ14,2,0.22810004151628546,0.0,2.2281000415162855
AMSZ06,RCSZ01,1,0.09393775872862521,0.0,1.0939377587286252
AMSZ06,SBSZ02,1,0.08603531474033292,0.0,1.086035314740333
AMSZ06,SESZ04,1,0.5521126724381352,0.0,1.552112672438135
AMSZ06,SGSZ02,3,0.36160481440972003,0.0,3.36160481440972
AMSZ06,SRSZ02,1,0.038678896445702646,0.0,1.0386788964457025
AMSZ06,TMSZ01,1,0.4659532022883336,0.0,1.4659532022883335
AMSZ06,TMSZ05,1,0.24758532657229182,0.0,1.2475853265722918
AMSZ06,WDSZ01,3,0.1451866148406615,0.0,3.1451866148406613
AMSZ06,WDSZ02,1,0.23258028696327093,0.0,1.232580286963271
AMSZ06,WDSZ04,2,0.3205861506149612,0.0,2.320586150614961
AMSZ06,YSSZ06,2,0.2106897348215262,0.0,2.210689734821526
AMSZ06,YSSZ09,1,0.477648785924594,0.0,1.477648785924594
AMSZ07,AMSZ01,5,1.2841534446330567,1.0853877239625667,7.369541168595623
AMSZ07,AMSZ03,1,0.20159254925268696,0.47055387206131966,1.6721464213140065
AMSZ07,AMSZ11,1,0.029612265351532104,0.19477233924742257,1.2243846045989546
AMSZ07,BKSZ03,1,0.21050743653980183,0.0,1.2105074365398019
AMSZ07,BMSZ01,1,0.19478525549958645,0.0,1.1947852554995864
AMSZ07,BSSZ01,2,1.2899558804271092,0.24925381844648964,3.5392096988735986
AMSZ07,BTSZ01,1,0.26094605295273643,0.0,1.2609460529527365
AMSZ07,DTSZ02,1,0.13403247294736612,0.0,1.134032472947366
AMSZ07,DTSZ08,1,0.10712910211457558,0.0,1.1071291021145755
AMSZ07,DTSZ12,1,0.11910021421173964,0.0,1.1191002142117397
AMSZ07,MUSZ01,1,0.07772709269486011,0.0,1.0777270926948601
AMSZ07,NVSZ01,1,0.5728104583521942,0.0,1.5728104583521942
AMSZ07,NVSZ02,1,0.31356199337680646,0.0,1.3135619933768066
AMSZ07,NVSZ04,1,0.001920251280009741,0.0,1.0019202512800098
AMSZ07,ORSZ02,1,0.27297046890216387,0.0,1.272970468902164
AMSZ07,ORSZ03,1,0.15231259118893273,0.0,1.1523125911889327
AMSZ07,PGSZ04,1,0.32251316515692413,0.0,1.3225131651569242
AMSZ07,QTSZ11,1,0.21447548524747112,0.0,1.214475485247471
AMSZ07,RCSZ09,1,0.06387042484798687,0.0,1.0638704248479869
AMSZ07,SBSZ01,1,0.19744076392666965,0.0,1.1974407639266698
AMSZ07,TPSZ09,1,0.0901582474746564,0.0,1.0901582474746565
AMSZ07,WDSZ07,1,0.02641934962817395,0.0,1.026419349628174
AMSZ07,YSSZ02,1,0.1578567526218529,0.0,1.1578567526218528
AMSZ07,YSSZ05,1,0.3234754196900902,0.0,1.3234754196900902
AMSZ07,YSSZ09,1,0.38067286168118286,0.0,1.380672861681183
AMSZ08,AMSZ01,2,0.8048719449545277,0.04680243900923473,2.8516743839637626
AMSZ08,AMSZ04,1,0.08767736496550724,0.012184853709124102,1.0998622186746312
AMSZ08,AMSZ07,1,0.292018087958258,0.0,1.2920180879582581
AMSZ08,AMSZ08,2,3.355354805779313,2.932282663594746,8.28763746937406
AMSZ08,BDSZ02,1,0.35773749850073555,0.0,1.3577374985007356
AMSZ08,BMSZ02,1,0.13981352040375764,0.0,1.1398135204037576
AMSZ08,BSSZ01,1,0.5035446073060369,0.00868021231722913,1.512224819623266
AMSZ08,BSSZ03,2,0.4359864669938424,0.0,2.4359864669938425
AMSZ08,DTSZ02,1,0.1759516160618343,0.0,1.1759516160618344
AMSZ08,DTSZ03,1,0.19135254621781292,0.0,1.191352546217813
AMSZ08,JWSZ02,1,0.29127839129738714,0.0,1.291278391297387
AMSZ08,JWSZ09,2,0.5829296122359271,0.0,2.582929612235927
AMSZ08,KLSZ09,1,0.03732278861501323,0.0,1.0373227886150131
AMSZ08,MPSZ03,1,0.38327257599787884,0.0,1.3832725759978788
AMSZ08,ORSZ02,1,0.28367906633146034,0.0,1.2836790663314603
AMSZ08,OTSZ03,1,0.23384092187960873,0.0,1.2338409218796087
AMSZ08,OTSZ04,1,0.051533971933571614,0.0,1.0515339719335717
AMSZ08,PGSZ03,1,0.21823948590704445,0.0,1.2182394859070445
AMSZ08,PNSZ01,1,0.09733757525634901,0.0,1.097337575256349
AMSZ08,PRSZ03,1,0.40855665796215546,0.0,1.4085566579621553
AMSZ08,QTSZ01,1,0.19271768080712892,0.0,1.192717680807129
AMSZ08,QTSZ14,1,0.23446771257488105,0.0,1.234467712574881
AMSZ08,RCSZ08,1,0.0,0.0,1.0
AMSZ08,SBSZ02,1,0.053958690310242745,0.0,1.0539586903102427
AMSZ08,SBSZ03,2,0.5131709054892517,0.0,2.5131709054892517
AMSZ08,SBSZ04,1,0.38855430969804394,0.0,1.388554309698044
AMSZ08,TMSZ03,1,0.4297984639892625,0.0,1.4297984639892625
AMSZ08,TMSZ05,1,0.26436575136409635,0.0,1.2643657513640965
AMSZ08,TPSZ02,2,0.4550303318559633,0.0,2.4550303318559634
AMSZ08,TPSZ06,1,0.23670451238854137,0.0,1.2367045123885414
AMSZ08,TSSZ05,1,0.35132120590853844,0.0,1.3513212059085384
AMSZ08,WDSZ02,2,0.2970209118967965,0.0,2.2970209118967966
AMSZ08,WDSZ04,1,0.4907419793350266,0.0,1.4907419793350267
AMSZ08,YSSZ02,1,0.16010285066622118,0.0,1.1601028506662212
AMSZ08,YSSZ04,1,0.5208412384625026,0.0,1.5208412384625025
AMSZ08,YSSZ09,1,0.4789039486952714,0.0,1.4789039486952715
AMSZ09,AMSZ01,10,2.656553780450979,1.137963480878826,13.794517261329805
AMSZ09,AMSZ04,1,0.09011009574870613,0.09848002135301713,1.1885901171017232
AMSZ09,AMSZ06,3,1.6066126559554679,0.28772885693878364,4.894341512894251
AMSZ09,AMSZ07,1,0.43714740852929657,0.0,1.4371474085292966
AMSZ09,AMSZ09,3,1.8684705711125527,17.218456982575056,22.08692755368761
AMSZ09,AMSZ10,3,0.6386726774253979,0.07551515836614249,3.7141878357915408
AMSZ09,AMSZ11,1,0.03923286394195558,0.048426232369008775,1.0876590963109645
AMSZ09,BDSZ03,1,0.34476968255197454,0.0,1.3447696825519746
AMSZ09,BKSZ01,1,0.07882879589110138,0.0,1.0788287958911014
AMSZ09,BMSZ01,1,0.329602259000816,0.0,1.329602259000816
AMSZ09,BMSZ05,1,0.2417797003086158,0.0,1.2417797003086157
AMSZ09,BMSZ17,1,0.28574539555953743,0.0,1.2857453955595375
AMSZ09,BSSZ01,2,1.4004924517347515,0.06833195184646779,3.4688244035812197
AMSZ09,BSSZ02,1,0.42969920659566946,0.0647986507562011,1.4944978573518706
AMSZ09,DTSZ01,2,0.3653061024720591,0.0,2.365306102472059
AMSZ09,DTSZ02,2,0.3365986121904338,0.0,2.336598612190434
AMSZ09,DTSZ05,3,0.49660336589562204,0.0,3.496603365895622
AMSZ09,DTSZ08,1,0.17807147668932607,0.0,1.178071476689326
AMSZ09,DTSZ09,1,0.2282272230337551,0.0,1.228227223033755
AMSZ09,DTSZ11,4,0.10867406689172554,0.0,4.108674066891726
AMSZ09,GLSZ03,3,0.6788077699822656,0.0,3.6788077699822654
AMSZ09,GLSZ05,1,0.368909300141523,0.0,1.3689093001415231
AMSZ09,HGSZ07,1,0.44237728920461417,0.0,1.442377289204614
AMSZ09,KLSZ01,2,0.4969141456609367,0.0,2.496914145660937
AMSZ09,KLSZ08,1,0.2718833881452434,0.0,1.2718833881452434
AMSZ09,NTSZ03,1,0.05848194683048902,0.0,1.0584819468304891
AMSZ09,NVSZ02,3,0.7185818788026652,0.0,3.718581878802665
AMSZ09,NVSZ03,1,0.08707745143986449,0.0,1.0870774514398645
AMSZ09,ORSZ02,4,0.7607429787649601,0.0,4.76074297876496
AMSZ09,ORSZ03,1,0.21267174114617882,0.0,1.212671741146179
AMSZ09,OTSZ03,3,0.6796003908444869,0.0,3.6796003908444868
AMSZ09,PGSZ03,1,0.33027375127702485,0.0,1.3302737512770249
AMSZ09,PRSZ01,1,0.0,0.0,1.0
AMSZ09,QTSZ02,1,0.14575491394630016,0.0,1.1457549139463001
AMSZ09,QTSZ08,1,0.30531902737635985,0.0,1.3053190273763597
AMSZ09,QTSZ11,2,0.3875991823934568,0.0,2.3875991823934566
AMSZ09,QTSZ14,1,0.25361694737775886,0.0,1.253616947377759
AMSZ09,SBSZ03,2,0.5206909713063217,0.0,2.5206909713063217
AMSZ09,SESZ03,3,1.1117425135031511,0.0,4.111742513503151
AMSZ09,SESZ04,1,0.7682517879664066,0.0,1.7682517879664066
AMSZ09,SGSZ03,1,0.334858211616625,0.0,1.334858211616625
AMSZ09,SRSZ03,1,0.18418651564586652,0.0,1.1841865156458664
AMSZ09,TMSZ04,1,0.42103283453913765,0.0,1.4210328345391376
AMSZ09,TNSZ01,1,0.23425773475314823,0.0,1.2342577347531483
AMSZ09,TPSZ05,1,0.11037159452133698,0.0,1.110371594521337
AMSZ09,WCSZ01,1,0.2762588403283194,0.0,1.2762588403283193
AMSZ09,WDSZ03,1,0.47001259207767243,0.0,1.4700125920776723
AMSZ09,YSSZ01,1,0.20852590842965207,0.0,1.208525908429652
AMSZ10,AMSZ01,4,1.291727279497737,0.8242513726397138,6.115978652137451
AMSZ10,AMSZ02,1,0.34938483066530834,1.0193318850877362,2.3687167157530444
AMSZ10,AMSZ03,1,0.22703656654714385,0.20142560784412006,1.428462174391264
AMSZ10,AMSZ04,1,0.10075310570174596,0.07654637161312086,1.1772994773148668
AMSZ10,AMSZ06,1,0.6605025786851758,0.08236040891096341,1.7428629875961392
AMSZ10,AMSZ09,2,0.4529379877733105,0.15912151201339977,2.6120594997867106
AMSZ10,AMSZ10,2,0.857010647005833,5.9301556981556915,8.787166345161523
AMSZ10,AMSZ11,1,0.023023004399998957,0.25583079285028776,1.278853797250287
AMSZ10,BDSZ01,1,0.20584908625421988,0.0,1.20584908625422
AMSZ10,BDSZ04,1,0.37073094169813064,0.0,1.3707309416981306
AMSZ10,BKSZ03,1,0.15407912473224405,0.0,1.154079124732244
AMSZ10,BKSZ07,1,0.25405284693832747,0.0,1.2540528469383274
AMSZ10,BKSZ09,1,0.1912048618425132,0.0,1.1912048618425133
AMSZ10,BMSZ06,1,0.18275463460493452,0.0,1.1827546346049345
AMSZ10,BPSZ01,1,0.0989998794951093,0.0,1.0989998794951092
AMSZ10,BTSZ03,1,0.11658661209473707,0.0,1.116586612094737
AMSZ10,BTSZ05,1,0.06257931949500309,0.0,1.062579319495003
AMSZ10,CHSZ01,1,0.06887457309617002,0.0,1.06887457309617
AMSZ10,CKSZ05,2,0.15999662555439734,0.0,2.159996625554397
AMSZ10,CKSZ06,2,0.38314539707648876,0.0,2.383145397076489
AMSZ10,DTSZ02,1,0.15668895599026783,0.0,1.1566889559902678
AMSZ10,DTSZ05,1,0.1521382160285593,0.0,1.1521382160285594
AMSZ10,DTSZ06,1,0.021583880955119376,0.0,1.0215838809551194
AMSZ10,DTSZ11,1,0.1427014123915429,0.0,1.1427014123915429
AMSZ10,DTSZ12,2,0.289997331745652,0.0,2.289997331745652
AMSZ10,GLSZ03,1,0.2137003827741847,0.0,1.2137003827741848
AMSZ10,HGSZ03,2,0.4181897650673847,0.0,2.4181897650673845
AMSZ10,HGSZ04,1,0.26415705443352117,0.0,1.2641570544335212
AMSZ10,HGSZ05,1,0.33620465327168014,0.0,1.3362046532716803
AMSZ10,HGSZ06,1,0.5376740699436079,0.0,1.5376740699436078
AMSZ10,JESZ05,1,0.3185503609697538,0.0,1.3185503609697538
AMSZ10,JWSZ09,1,0.32859705860901317,0.0,1.3285970586090132
AMSZ10,KLSZ01,1,0.29130764082905997,0.0,1.29130764082906
AMSZ10,KLSZ09,1,0.03337470374255076,0.0,1.0333747037425507
AMSZ10,MPSZ03,1,0.3006435261924009,0.0,1.300643526192401
AMSZ10,NVSZ01,1,0.6481399046240093,0.0,1.6481399046240093
AMSZ10,NVSZ02,1,0.30418021932560424,0.0,1.3041802193256042
AMSZ10,ORSZ03,1,0.14245455198417484,0.0,1.142454551984175
AMSZ10,OTSZ03,1,0.2771024107700719,0.0,1.277102410770072
AMSZ10,PGSZ02,1,0.20204479673417586,0.0,1.2020447967341759
AMSZ10,PGSZ03,1,0.27362069832201874,0.0,1.2736206983220186
AMSZ10,PGSZ05,2,0.539963488153362,0.0,2.539963488153362
AMSZ10,PRSZ05,2,0.439182831115289,0.0,2.439182831115289
AMSZ10,QTSZ01,1,0.2253509337526859,0.0,1.225350933752686
AMSZ10,QTSZ02,1,0.11767742627939984,0.0,1.1176774262793998
AMSZ10,RCSZ10,1,0.10778643160255032,0.0,1.1077864316025503
AMSZ10,SBSZ01,1,0.2028445296078114,0.0,1.2028445296078114
AMSZ10,SBSZ03,5,0.4091362084905829,0.0,5.409136208490583
AMSZ10,SESZ02,2,0.7637092622172768,0.0,2.7637092622172768
AMSZ10,SESZ04,2,0.7811239047866718,0.0,2.781123904786672
AMSZ10,SESZ06,2,1.1971010970450797,0.0,3.1971010970450795
AMSZ10,SGSZ02,1,0.19613650710308603,0.0,1.196136507103086
AMSZ10,SGSZ03,2,0.33820503672052105,0.1314098306421502,2.4696148673626714
AMSZ10,SGSZ04,1,0.5088700428119518,0.18227649801513954,1.6911465408270911
AMSZ10,SGSZ06,1,0.3156701309698485,0.0,1.3156701309698484
AMSZ10,TPSZ01,1,0.11362835508299288,0.0,1.1136283550829928
AMSZ10,TPSZ06,1,0.2307231817181516,0.0,1.2307231817181516
AMSZ10,TPSZ11,1,0.22454865663895657,0.0,1.2245486566389565
AMSZ10,TPSZ12,1,0.10859556118568855,0.0,1.1085955611856886
AMSZ10,WDSZ01,2,0.12934032457040856,0.0,2.129340324570409
AMSZ10,WDSZ03,4,0.9138769480249926,0.0,4.913876948024993
AMSZ10,WDSZ05,2,0.3485870420828273,0.0,2.348587042082827
AMSZ10,WDSZ06,1,0.23513536461104112,0.0,1.235135364611041
AMSZ10,YSSZ01,4,0.2525435221298119,0.0,4.252543522129812
AMSZ10,YSSZ03,1,0.46221905375550143,0.0,1.4622190537555015
AMSZ10,YSSZ05,1,0.1879072128342279,0.13719430063253124,1.325101513466759
AMSZ10,YSSZ08,1,0.10107679353008416,0.0,1.1010767935300843
AMSZ10,YSSZ09,3,0.6847786553175007,0.0,3.684778655317501
AMSZ11,AMSZ01,1,0.3437115184922686,0.0,1.3437115184922686
AMSZ11,AMSZ02,1,0.23213013307121866,0.0,1.2321301330712187
AMSZ11,DTSZ01,1,0.13537197634521062,0.0,1.1353719763452106
AMSZ11,JESZ05,2,0.28542015682269634,0.0,2.2854201568226964
AMSZ11,ORSZ03,1,0.11307249414752703,0.0,1.113072494147527
AMSZ11,SBSZ04,1,0.24985082645602907,0.0,1.249850826456029
AMSZ11,SESZ03,1,0.5860836219117291,0.0,1.5860836219117291
AMSZ11,SESZ06,1,0.3548325169575715,0.0,1.3548325169575715
AMSZ11,SGSZ04,1,0.48200023771892564,0.0,1.4820002377189256
AMSZ11,SGSZ06,1,0.21985630252503677,0.0,1.2198563025250369
AMSZ11,TPSZ02,1,0.18411129066556634,0.0,1.1841112906655664
AMSZ11,YSSZ03,1,0.2820775152192948,0.0,1.282077515219295
AMSZ11,YSSZ09,5,0.5314814096672276,0.0,5.531481409667228
AMSZ12,AMSZ01,6,1.2374889819596147,0.0,7.237488981959615
AMSZ12,AMSZ03,1,0.192508069148308,0.0,1.192508069148308
AMSZ12,AMSZ10,1,0.21062233363701394,0.0,1.2106223336370139
AMSZ12,BKSZ07,1,0.1745390998525395,0.0,1.1745390998525396
AMSZ12,BMSZ06,1,0.25596090410710226,0.0,1.2559609041071023
AMSZ12,BMSZ15,1,0.03328694851855153,0.0,1.0332869485185516
AMSZ12,BSSZ03,2,0.3392610817894918,0.0,2.3392610817894917
AMSZ12,BTSZ06,1,0.036552986527165154,0.0,1.0365529865271652
AMSZ12,CKSZ03,2,0.34963550493432266,0.0,2.3496355049343225
AMSZ12,DTSZ03,1,0.1368544891623412,0.0,1.136854489162341
AMSZ12,DTSZ11,1,0.12268228253698514,0.0,1.122682282536985
AMSZ12,GLSZ03,1,0.17764230430242847,0.0,1.1776423043024284
AMSZ12,HGSZ02,1,0.20619980742575097,0.0,1.206199807425751
AMSZ12,HGSZ04,4,0.4346288039422054,0.0,4.434628803942205
AMSZ12,JWSZ04,1,0.29516513077955225,0.0,1.2951651307795522
AMSZ12,ORSZ02,1,0.19843162444021156,0.0,1.1984316244402116
AMSZ12,ORSZ03,1,0.11359754308406565,0.0,1.1135975430840657
AMSZ12,OTSZ03,1,0.17686970243299077,0.0,1.1768697024329908
AMSZ12,PGSZ03,2,0.28180431602119643,0.0,2.2818043160211965
AMSZ12,PGSZ04,1,0.483524530479589,0.0,1.483524530479589
AMSZ12,QTSZ08,1,0.20502646651713088,0.0,1.2050264665171309
AMSZ12,QTSZ11,1,0.10480755563680383,0.0,1.1048075556368038
AMSZ12,SBSZ01,1,0.11164491908930076,0.0,1.1116449190893007
AMSZ12,SESZ02,2,0.6356279509982887,0.0,2.6356279509982885
AMSZ12,SESZ06,1,0.455266025174045,0.0,1.455266025174045
AMSZ12,SGSZ06,1,0.2669082692377116,0.0,1.2669082692377116
AMSZ12,SGSZ07,1,0.1743397143848467,0.0,1.1743397143848466
AMSZ12,TMSZ02,1,0.4415239533641539,0.0,1.441523953364154
AMSZ12,TPSZ01,1,0.07798523589990429,0.0,1.0779852358999042
AMSZ12,TPSZ04,2,0.12770088343200311,0.0,2.127700883432003
AMSZ12,TPSZ06,1,0.15712755478302293,0.0,1.1571275547830229
AMSZ12,WDSZ03,3,0.6876217467841788,0.0,3.6876217467841785
AMSZ12,WDSZ04,1,0.19692441961326093,0.0,1.196924419613261
AMSZ12,YSSZ01,3,0.16680952533180743,0.0,3.1668095253318076
AMSZ12,YSSZ03,3,1.021710379680337,0.0,4.0217103796803375
AMSZ12,YSSZ04,1,0.539303002554328,0.0,1.539303002554328
AMSZ12,YSSZ05,1,0.07883072325361162,0.0,1.0788307232536116
AMSZ12,YSSZ08,1,0.09358522918431582,0.0,1.0935852291843158
BDSZ01,AMSZ01,2,0.8555362753403002,0.0,2.8555362753403
BDSZ01,AMSZ10,1,0.3270549181195452,0.0,1.3270549181195452
BDSZ01,BDSZ01,4,5.601762602941359,24.41094032635936,34.012702929300715
BDSZ01,BDSZ02,4,1.1684803675596944,1.0051021781660328,6.173582545725727
BDSZ01,BDSZ04,8,2.785655499574994,1.0063372399675934,11.791992739542586
BDSZ01,BDSZ06,3,1.9411526427414987,0.0,4.941152642741499
BDSZ01,BKSZ08,1,0.046824669403903355,0.0,1.0468246694039034
BDSZ01,BLSZ01,1,0.14884137233652164,0.0,1.1488413723365216
BDSZ01,BMSZ03,1,0.3025332457999648,0.0,1.3025332457999648
BDSZ01,BMSZ05,4,0.7271098838867631,0.0,4.727109883886763
BDSZ01,BSSZ01,2,1.06020319156141,0.0,3.06020319156141
BDSZ01,BSSZ02,1,0.49878302026537435,0.0,1.4987830202653742
BDSZ01,BTSZ01,1,0.4663326388034488,0.0,1.4663326388034488
BDSZ01,CHSZ02,1,0.20759136306698872,0.0,1.2075913630669888
BDSZ01,CHSZ03,5,1.5412702756708796,0.0,6.54127027567088
BDSZ01,CLSZ07,1,0.27525220289798513,0.0,1.2752522028979851
BDSZ01,DTSZ01,2,0.5775954128890509,0.0,2.577595412889051
BDSZ01,DTSZ02,2,0.707776426282422,0.0,2.7077764262824218
BDSZ01,DTSZ05,7,0.6275218363092692,0.0,7.627521836309269
BDSZ01,DTSZ07,1,0.15852392417488037,0.0,1.1585239241748804
BDSZ01,DTSZ08,4,0.4101398499463608,0.0,4.41013984994636
BDSZ01,DTSZ09,1,0.14172528669611673,0.0,1.1417252866961167
BDSZ01,DTSZ10,1,0.027132180217564986,0.0,1.027132180217565
BDSZ01,DTSZ11,8,0.8160583968349772,0.0,8.816058396834977
BDSZ01,DTSZ12,2,0.5212453606082507,0.0,2.5212453606082508
BDSZ01,GLSZ01,3,0.6925655217996665,0.0,3.6925655217996667
BDSZ01,GLSZ02,2,0.617263160029274,0.2477090319140521,2.864972191943326
BDSZ01,GLSZ03,5,1.4933347314019683,1.4496221575005064,7.942956888902475
BDSZ01,GLSZ04,2,1.4443470964564027,0.0,3.4443470964564025
BDSZ01,GLSZ05,5,1.654942047736518,0.5005271003468456,7.155469148083363
BDSZ01,HGSZ01,1,0.425187307259043,0.0,1.425187307259043
BDSZ01,HGSZ04,1,0.5063273233902071,0.0,1.5063273233902073
BDSZ01,HGSZ08,2,0.710153740468264,0.32925646812831794,3.039410208596582
BDSZ01,HGSZ09,1,0.10199299495800576,0.0,1.1019929949580058
BDSZ01,JWSZ06,1,0.25521485025589874,0.0,1.2552148502558986
BDSZ01,KLSZ01,1,0.679888033223098,0.0,1.679888033223098
BDSZ01,KLSZ02,2,0.4375428270991088,0.0,2.437542827099109
BDSZ01,KLSZ03,2,0.15452964635617142,0.0,2.1545296463561714
BDSZ01,KLSZ06,1,0.48242604759527313,0.0,1.482426047595273
BDSZ01,KLSZ08,2,0.8050324283517242,0.0,2.805032428351724
BDSZ01,MPSZ01,1,0.31682524707399046,0.0,1.3168252470739905
BDSZ01,MPSZ03,1,0.7842515524624396,0.0,1.7842515524624396
BDSZ01,MUSZ03,1,0.08300788024577428,0.0,1.0830078802457743
BDSZ01,NVSZ02,4,1.1045736833736763,0.0,5.104573683373676
BDSZ01,ORSZ02,2,0.7186779758840254,0.0,2.7186779758840256
BDSZ01,OTSZ01,2,0.09348240316794544,0.0,2.0934824031679455
BDSZ01,OTSZ03,5,0.8328418096276792,0.0,5.832841809627679
BDSZ01,OTSZ04,1,0.12167101839354395,0.0,1.1216710183935439
BDSZ01,PGSZ02,2,0.6253538186942875,0.0,2.6253538186942875
BDSZ01,PGSZ03,2,0.7031813013686609,0.0,2.703181301368661
BDSZ01,PGSZ04,1,1.1994832278800824,0.0,2.1994832278800827
BDSZ01,PRSZ02,1,0.7011346737253666,0.0,1.7011346737253668
BDSZ01,PRSZ03,1,0.706433425039218,0.0,1.7064334250392181
BDSZ01,PRSZ04,1,0.19262057481043285,0.0,1.1926205748104328
BDSZ01,PRSZ08,1,0.3102665495896429,0.0,1.3102665495896428
BDSZ01,QTSZ02,1,0.20580076764558683,0.0,1.2058007676455869
BDSZ01,QTSZ08,5,0.8344349606860432,0.0,5.8344349606860435
BDSZ01,RCSZ01,2,0.2623548815440456,0.0,2.2623548815440455
BDSZ01,RCSZ09,2,0.1987244870500183,0.0,2.1987244870500184
BDSZ01,RCSZ10,1,0.19116984153515393,0.0,1.191169841535154
BDSZ01,SBSZ04,1,0.3902080009335973,0.0,1.3902080009335973
BDSZ01,SBSZ05,1,0.02735281922378692,0.0,1.0273528192237869
BDSZ01,SESZ02,1,0.7244906747609443,0.0,1.7244906747609443
BDSZ01,SESZ03,2,1.2856868565157094,0.0,3.285686856515709
BDSZ01,SESZ04,1,0.7619430715010437,0.0,1.7619430715010438
BDSZ01,SESZ06,2,1.2040205222764933,0.0,3.204020522276493
BDSZ01,SGSZ02,1,0.15970982459880073,0.0,1.1597098245988007
BDSZ01,SGSZ04,1,0.863223792878295,0.0,1.863223792878295
BDSZ01,SGSZ06,4,1.0278630222922915,0.0,5.0278630222922915
BDSZ01,SRSZ02,1,0.08251047164814486,0.0,1.0825104716481448
BDSZ01,TMSZ02,8,2.436546855699573,0.0,10.436546855699573
BDSZ01,TMSZ03,6,2.096041614027161,1.0091091023210765,9.105150716348238
BDSZ01,TMSZ04,10,2.232286663747398,0.0,12.232286663747399
BDSZ01,TMSZ05,5,1.0355285421372442,0.0,6.035528542137245
BDSZ01,TNSZ04,1,0.2044298213486268,0.0,1.2044298213486269
BDSZ01,TPSZ03,2,0.28731634052138516,0.0,2.287316340521385
BDSZ01,TPSZ09,1,0.2107247004357231,0.0,1.2107247004357231
BDSZ01,TPSZ12,1,0.28098965193984576,0.04084873235019396,1.3218383842900399
BDSZ01,WCSZ01,2,1.1909056807451273,0.0,3.1909056807451273
BDSZ01,WDSZ03,2,0.6122249119756994,0.0,2.6122249119756993
BDSZ01,WDSZ07,1,0.11721451879269273,0.0,1.1172145187926927
BDSZ01,YSSZ03,1,0.5074924448109678,0.0,1.5074924448109677
BDSZ01,YSSZ05,1,0.17589713887415365,0.0,1.1758971388741537
BDSZ01,YSSZ09,1,0.4962513782176035,0.0,1.4962513782176035
BDSZ02,AMSZ08,1,0.1726411687955494,0.0,1.1726411687955494
BDSZ02,BDSZ01,5,1.963715887693066,0.34354728478696694,7.307263172480033
BDSZ02,BDSZ02,1,3.6011086191782544,16.199469620509326,20.80057823968758
BDSZ02,BDSZ04,8,3.108144160881734,1.2821653761812626,12.390309537062997
BDSZ02,BDSZ06,1,1.0935287866981305,0.16034554555744884,2.2538743322555796
BDSZ02,BMSZ01,1,0.442421745363401,0.0,1.442421745363401
BDSZ02,BMSZ02,1,0.24140214688986786,0.0,1.241402146889868
BDSZ02,BMSZ05,1,0.241221933646713,0.0,1.241221933646713
BDSZ02,BMSZ16,1,0.05166369806274963,0.0,1.0516636980627496
BDSZ02,BMSZ17,1,0.20993651319261705,0.0,1.209936513192617
