ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1115065,1115063,1,2,0,3
1115065,1115064,4,4,8,16
1115065,1115066,4,4,35,43
1115065,1115069,2,4,27,33
1115065,1115070,4,2,9,15
1115065,1115071,3,7,2,12
1115065,1115072,5,2,11,18
1115065,1116057,1,0,0,1
1115065,1116063,1,0,0,1
1115065,1116067,2,1,0,3
1115065,1116069,1,1,0,2
1115065,1116071,1,0,0,1
1115065,1116072,1,0,0,1
1115065,1117051,2,3,3,8
1115065,1117054,1,1,0,2
1115065,1117071,1,0,0,1
1115065,1119054,7,8,0,15
1115065,1119056,2,1,0,3
1115065,1119061,1,1,3,5
1115065,1119062,1,2,0,3
1115065,1119073,2,0,0,2
1115065,1119074,2,5,1,8
1115065,1119076,1,0,1,2
1115065,1120053,1,0,0,1
1115065,1120055,1,0,0,1
1115065,1120070,1,1,0,2
1115065,1120072,1,0,0,1
1115065,1120073,1,0,0,1
1115065,1122053,2,1,0,3
1115065,1122054,2,0,0,2
1115065,1122058,1,0,0,1
1115065,1123051,1,0,0,1
1115065,1123058,1,0,0,1
1115065,1123064,2,1,0,3
1115065,1123075,1,0,0,1
1115065,1124077,1,0,0,1
1115066,1101061,2,1,0,3
1115066,1101064,1,0,0,1
1115066,1102052,1,0,0,1
1115066,1102054,2,0,0,2
1115066,1102069,1,0,0,1
1115066,1103066,1,0,0,1
1115066,1104054,1,0,0,1
1115066,1104055,2,0,0,2
1115066,1104068,1,0,0,1
1115066,1105053,1,0,0,1
1115066,1106081,1,0,0,1
1115066,1106082,1,0,0,1
1115066,1106089,1,0,0,1
1115066,1108060,1,0,0,1
1115066,1108072,1,0,0,1
1115066,1109064,1,1,0,2
1115066,1111051,1,0,0,1
1115066,1111053,1,0,0,1
1115066,1113073,1,0,0,1
1115066,1113075,6,1,0,7
1115066,1113076,1,0,0,1
1115066,1114059,1,0,0,1
1115066,1114060,2,1,0,3
1115066,1114066,1,1,0,2
1115066,1114072,1,0,0,1
1115066,1114074,2,1,0,3
1115066,1114076,2,1,0,3
1115066,1115051,38,20,11,69
1115066,1115052,1,0,0,1
1115066,1115053,1,1,0,2
1115066,1115057,12,3,2,17
1115066,1115058,1,7,13,21
1115066,1115059,9,3,0,12
1115066,1115060,3,1,6,10
1115066,1115061,2,0,0,2
1115066,1115062,3,3,23,29
1115066,1115063,5,1,9,15
1115066,1115064,9,7,41,57
1115066,1115065,3,4,37,44
1115066,1115066,59,32,310,401
1115066,1115069,33,19,16,68
1115066,1115070,11,9,28,48
1115066,1115071,3,1,1,5
1115066,1115072,13,3,32,48
1115066,1116052,2,0,0,2
1115066,1116054,6,2,0,8
1115066,1116057,4,0,0,4
1115066,1116058,2,0,0,2
1115066,1116059,2,1,0,3
1115066,1116063,2,2,0,4
1115066,1116064,3,2,0,5
1115066,1116069,2,7,0,9
1115066,1116070,2,0,0,2
1115066,1116072,1,1,0,2
1115066,1116073,3,0,0,3
1115066,1116074,1,0,0,1
1115066,1117051,5,4,1,10
1115066,1117054,4,6,0,10
1115066,1117056,4,0,0,4
1115066,1117061,8,1,1,10
1115066,1117062,5,6,2,13
1115066,1117064,1,0,0,1
1115066,1117065,2,2,0,4
1115066,1117067,1,1,0,2
1115066,1117071,4,7,0,11
1115066,1117072,2,4,1,7
1115066,1118051,13,6,0,19
1115066,1118052,1,2,0,3
1115066,1118054,1,0,0,1
1115066,1119054,5,4,0,9
1115066,1119055,1,1,0,2
1115066,1119056,2,0,0,2
1115066,1119062,3,2,0,5
1115066,1119065,2,1,0,3
1115066,1119068,1,1,0,2
1115066,1119071,1,0,0,1
1115066,1119073,1,2,0,3
1115066,1119074,2,3,0,5
1115066,1119075,2,0,0,2
1115066,1119076,6,1,0,7
1115066,1120053,2,0,0,2
1115066,1120065,1,0,0,1
1115066,1120067,1,1,0,2
1115066,1120068,1,0,0,1
1115066,1120069,1,0,0,1
1115066,1120071,2,0,0,2
1115066,1120072,2,2,0,4
1115066,1121061,2,0,0,2
1115066,1121062,1,0,0,1
1115066,1121068,1,0,0,1
1115066,1121069,1,1,0,2
1115066,1121072,1,0,0,1
1115066,1121073,3,1,0,4
1115066,1121080,1,1,0,2
1115066,1122053,5,1,0,6
1115066,1122054,2,0,0,2
1115066,1122060,1,0,0,1
1115066,1122063,1,0,0,1
1115066,1123058,1,0,0,1
1115066,1123063,1,0,0,1
1115066,1123064,3,0,0,3
1115066,1123065,1,0,0,1
1115066,1123074,1,0,0,1
1115066,1123079,1,0,0,1
1115066,1124061,1,0,0,1
1115069,1101053,2,1,0,3
1115069,1101061,2,1,0,3
1115069,1101064,1,1,0,2
1115069,1102055,1,1,0,2
1115069,1102057,1,0,0,1
1115069,1102059,1,0,0,1
1115069,1103065,1,0,0,1
1115069,1104068,1,0,0,1
1115069,1108083,1,0,0,1
1115069,1112073,1,0,0,1
1115069,1113075,1,0,0,1
1115069,1114060,2,0,0,2
1115069,1114073,1,0,0,1
1115069,1114077,1,0,0,1
1115069,1115051,12,18,24,54
1115069,1115052,1,2,1,4
1115069,1115053,1,0,0,1
1115069,1115054,2,2,2,6
1115069,1115057,1,0,0,1
1115069,1115060,3,0,0,3
1115069,1115062,2,0,1,3
1115069,1115063,2,0,0,2
1115069,1115064,1,8,22,31
1115069,1115065,1,7,25,33
1115069,1115066,34,19,19,72
1115069,1115069,4,18,68,90
1115069,1115070,9,14,44,67
1115069,1115071,3,7,7,17
1115069,1115072,5,10,17,32
1115069,1116051,2,0,0,2
1115069,1116054,1,0,0,1
1115069,1116061,1,0,0,1
1115069,1116063,3,0,0,3
1115069,1116064,1,1,0,2
1115069,1116067,1,1,0,2
1115069,1116069,1,1,0,2
1115069,1116074,1,0,0,1
1115069,1117051,2,2,0,4
1115069,1117054,1,1,0,2
1115069,1117056,2,1,0,3
1115069,1117061,1,1,1,3
1115069,1117072,1,1,0,2
1115069,1118060,1,0,0,1
1115069,1119054,4,3,0,7
1115069,1119055,1,0,0,1
1115069,1119073,1,0,0,1
1115069,1119074,1,2,0,3
1115069,1119076,2,1,1,4
1115069,1120071,1,0,0,1
1115069,1121058,1,0,0,1
1115069,1122051,1,1,0,2
1115069,1122066,1,0,0,1
1115069,1123064,1,2,1,4
1115069,1125054,1,0,0,1
1115070,1101053,2,1,0,3
1115070,1101055,1,0,0,1
1115070,1101058,1,1,0,2
1115070,1101061,1,1,0,2
1115070,1102054,1,0,0,1
1115070,1103053,1,1,0,2
1115070,1103073,1,0,0,1
1115070,1105067,1,0,0,1
1115070,1106073,1,0,0,1
1115070,1108059,1,0,0,1
1115070,1109064,1,0,0,1
1115070,1112052,1,0,0,1
1115070,1113064,1,1,0,2
1115070,1113075,5,1,0,6
1115070,1114066,4,0,0,4
1115070,1114068,2,0,0,2
1115070,1114075,1,0,0,1
1115070,1114077,2,2,0,4
1115070,1114078,1,0,0,1
1115070,1115051,7,7,9,23
1115070,1115058,1,1,3,5
1115070,1115059,1,0,0,1
1115070,1115060,1,0,1,2
1115070,1115063,1,0,1,2
1115070,1115064,1,4,18,23
1115070,1115065,3,1,8,12
1115070,1115066,10,8,28,46
1115070,1115069,5,17,49,71
1115070,1115071,1,5,3,9
1115070,1115072,2,3,24,29
1115070,1116051,3,0,0,3
1115070,1116053,1,0,0,1
1115070,1116054,4,1,0,5
1115070,1116055,2,0,0,2
1115070,1116057,2,3,0,5
1115070,1116061,2,1,0,3
1115070,1116063,1,0,0,1
1115070,1116067,2,2,0,4
1115070,1116069,3,1,0,4
1115070,1116074,1,0,0,1
1115070,1117051,5,1,1,7
1115070,1117054,5,2,0,7
1115070,1117056,2,0,0,2
1115070,1117071,2,0,2,4
1115070,1117072,3,3,0,6
1115070,1118051,4,3,0,7
1115070,1118052,1,0,0,1
1115070,1119054,3,6,0,9
1115070,1119056,2,1,0,3
1115070,1119061,1,1,0,2
1115070,1119069,1,0,0,1
1115070,1119073,2,2,0,4
1115070,1119074,3,1,0,4
1115070,1119076,3,0,0,3
1115070,1120052,1,0,0,1
1115070,1120053,2,0,0,2
1115070,1120055,1,0,0,1
1115070,1120056,1,0,0,1
1115070,1120065,2,1,0,3
1115070,1120070,1,0,0,1
1115070,1120071,2,1,0,3
1115070,1120072,3,0,0,3
1115070,1120073,1,0,0,1
1115070,1121054,1,0,0,1
1115070,1121064,1,0,0,1
1115070,1121080,1,0,0,1
1115070,1122051,1,0,0,1
1115070,1122052,1,0,0,1
1115070,1122053,2,1,0,3
1115070,1122062,1,0,0,1
1115070,1122066,1,0,0,1
1115070,1123058,2,1,0,3
1115070,1123059,1,0,0,1
1115070,1123064,4,1,0,5
1115070,1123068,1,0,0,1
1115070,1123071,1,0,0,1
1115070,1124077,1,0,0,1
1115071,1101053,1,0,0,1
1115071,1101061,3,1,0,4
1115071,1102052,1,0,0,1
1115071,1102055,6,0,1,7
1115071,1102057,1,0,0,1
1115071,1103066,1,0,0,1
1115071,1103069,3,0,0,3
1115071,1103073,1,1,0,2
1115071,1104055,1,0,0,1
1115071,1108060,2,0,0,2
1115071,1108065,1,0,0,1
1115071,1108072,1,0,1,2
1115071,1113071,1,1,0,2
1115071,1113075,4,0,0,4
1115071,1114061,1,0,0,1
1115071,1114068,1,2,0,3
1115071,1114069,1,0,0,1
1115071,1114073,1,1,0,2
1115071,1114075,3,1,0,4
1115071,1114076,1,0,0,1
1115071,1114077,1,1,0,2
1115071,1115051,15,26,29,70
1115071,1115052,4,4,5,13
1115071,1115053,4,1,3,8
1115071,1115054,4,13,18,35
1115071,1115057,1,3,0,4
1115071,1115058,1,0,0,1
1115071,1115060,1,0,0,1
1115071,1115062,1,1,0,2
1115071,1115063,1,1,0,2
1115071,1115065,3,6,4,13
1115071,1115066,6,4,2,12
1115071,1115069,3,6,5,14
1115071,1115070,1,3,3,7
1115071,1115071,10,21,106,137
1115071,1115072,6,5,4,15
1115071,1116051,2,2,2,6
1115071,1116052,4,1,0,5
1115071,1116054,1,3,0,4
1115071,1116057,1,0,1,2
1115071,1116058,1,1,0,2
1115071,1116059,3,3,2,8
1115071,1116061,3,0,0,3
1115071,1116063,1,0,0,1
1115071,1116064,2,0,0,2
1115071,1116066,3,0,0,3
1115071,1116069,1,3,0,4
1115071,1116071,4,0,0,4
1115071,1116072,1,1,0,2
1115071,1116073,1,3,0,4
1115071,1116074,1,1,0,2
1115071,1117051,5,4,0,9
1115071,1117052,2,1,0,3
1115071,1117056,3,1,0,4
1115071,1117061,1,2,0,3
1115071,1117062,1,0,0,1
1115071,1117071,1,2,0,3
1115071,1118053,2,0,0,2
1115071,1119054,3,3,0,6
1115071,1119055,1,2,0,3
1115071,1119056,11,4,3,18
1115071,1119061,4,7,0,11
1115071,1119062,5,4,0,9
1115071,1119067,1,0,0,1
1115071,1119070,1,0,0,1
1115071,1119072,1,0,0,1
1115071,1119074,4,3,0,7
1115071,1119075,1,0,0,1
1115071,1119076,2,3,0,5
1115071,1120053,1,0,0,1
1115071,1120069,1,0,0,1
1115071,1120073,1,0,0,1
1115071,1121073,2,1,0,3
1115071,1122060,2,0,0,2
1115071,1123064,1,0,0,1
1115071,1123079,1,0,0,1
1115071,1124060,1,0,0,1
1115071,1124066,1,0,0,1
1115071,1125053,1,0,0,1
1115071,1125073,1,0,0,1
1115072,1101064,1,0,0,1
1115072,1102059,1,0,1,2
1115072,1102071,1,1,0,2
1115072,1103053,1,0,0,1
1115072,1103073,1,0,0,1
1115072,1104059,1,0,0,1
1115072,1105065,1,0,0,1
1115072,1106082,1,0,0,1
1115072,1107062,1,0,0,1
1115072,1113052,1,0,0,1
1115072,1113071,1,0,0,1
1115072,1113075,1,0,0,1
1115072,1114060,3,1,0,4
1115072,1114068,1,0,0,1
1115072,1114073,1,0,0,1
1115072,1115051,13,11,22,46
1115072,1115052,2,5,0,7
1115072,1115053,6,3,5,14
1115072,1115057,1,1,0,2
1115072,1115058,3,3,5,11
1115072,1115060,2,2,2,6
1115072,1115062,2,1,0,3
1115072,1115063,7,3,1,11
1115072,1115064,3,6,33,42
1115072,1115065,4,2,10,16
1115072,1115066,14,3,31,48
1115072,1115069,3,11,18,32
1115072,1115070,2,4,21,27
1115072,1115071,9,5,4,18
1115072,1115072,5,19,58,82
1115072,1116054,2,0,0,2
1115072,1116057,2,0,0,2
1115072,1116058,3,0,0,3
1115072,1116059,1,1,3,5
1115072,1116061,3,0,0,3
1115072,1116063,3,0,2,5
1115072,1116064,1,2,0,3
1115072,1116066,1,0,0,1
1115072,1116067,2,0,0,2
1115072,1116069,2,0,0,2
1115072,1116070,2,0,0,2
1115072,1116071,1,1,0,2
1115072,1116072,1,2,0,3
1115072,1116073,1,1,1,3
1115072,1116074,2,0,0,2
1115072,1117051,1,1,0,2
1115072,1117054,1,2,0,3
1115072,1117056,3,2,1,6
1115072,1117062,1,0,0,1
1115072,1117069,1,2,0,3
1115072,1117071,1,0,0,1
1115072,1119054,5,7,0,12
1115072,1119055,6,1,0,7
1115072,1119056,1,0,0,1
1115072,1119061,5,1,0,6
1115072,1119062,2,0,0,2
1115072,1119065,2,0,0,2
1115072,1119074,4,3,1,8
1115072,1119076,1,1,0,2
1115072,1120056,1,0,0,1
1115072,1120072,1,0,0,1
1115072,1121064,1,0,0,1
1115072,1121066,1,2,0,3
1115072,1121069,1,0,0,1
1115072,1121071,1,0,0,1
1115072,1121073,2,0,0,2
1115072,1121078,1,0,0,1
1115072,1121083,1,1,0,2
1115072,1122051,1,0,0,1
1115072,1122053,2,0,0,2
1115072,1122058,1,0,0,1
1115072,1122060,1,0,0,1
1115072,1123052,1,1,0,2
1115072,1123059,1,0,0,1
1115072,1123079,1,0,0,1
1116051,1101053,2,0,0,2
1116051,1101061,2,0,0,2
1116051,1101072,1,0,0,1
1116051,1101073,1,0,0,1
1116051,1102054,2,0,0,2
1116051,1102055,2,0,0,2
1116051,1102068,1,0,0,1
1116051,1102069,1,0,0,1
1116051,1103053,1,0,0,1
1116051,1103069,2,0,0,2
1116051,1103073,1,0,0,1
1116051,1105053,1,0,0,1
1116051,1105058,1,1,0,2
1116051,1105061,1,0,0,1
1116051,1106084,1,0,0,1
1116051,1108066,1,0,0,1
1116051,1108084,1,0,0,1
1116051,1111051,1,0,0,1
1116051,1112052,1,0,0,1
1116051,1112060,1,0,0,1
1116051,1113073,2,1,0,3
1116051,1113075,1,2,0,3
1116051,1113076,1,1,0,2
1116051,1114060,2,0,0,2
1116051,1114066,6,0,0,6
1116051,1114068,1,0,0,1
1116051,1114073,4,0,0,4
1116051,1114077,1,0,0,1
1116051,1114078,2,0,0,2
1116051,1115051,2,5,0,7
1116051,1115052,2,1,7,10
1116051,1115059,2,0,0,2
1116051,1115069,2,0,0,2
1116051,1115070,3,0,0,3
1116051,1116051,12,21,219,252
1116051,1116052,1,2,12,15
1116051,1116053,1,5,4,10
1116051,1116054,4,7,5,16
1116051,1116055,2,0,3,5
1116051,1116061,4,2,0,6
1116051,1116063,1,1,1,3
1116051,1116065,3,0,4,7
1116051,1116066,3,10,9,22
1116051,1116067,5,3,1,9
1116051,1116069,3,2,0,5
1116051,1116070,2,1,0,3
1116051,1116071,1,1,0,2
1116051,1116073,1,0,1,2
1116051,1116074,3,1,1,5
1116051,1117054,1,2,0,3
1116051,1117069,1,0,0,1
1116051,1117072,1,1,0,2
1116051,1118051,3,1,0,4
1116051,1119054,4,1,0,5
1116051,1119055,1,0,0,1
1116051,1119056,1,1,1,3
1116051,1119061,1,0,0,1
1116051,1119073,1,0,0,1
1116051,1119074,1,2,1,4
1116051,1120068,1,0,0,1
1116051,1120071,1,0,0,1
1116051,1121069,1,0,0,1
1116051,1122060,1,0,0,1
1116051,1122066,2,0,0,2
1116051,1123052,2,0,0,2
1116051,1123053,1,0,0,1
1116051,1123058,1,0,0,1
1116051,1123063,1,1,0,2
1116051,1123064,5,1,0,6
1116051,1123066,1,0,0,1
1116051,1124061,1,0,0,1
1116051,1124075,1,0,0,1
1116052,1101061,1,1,0,2
1116052,1106089,1,0,0,1
1116052,1107059,1,0,0,1
1116052,1107062,1,0,0,1
1116052,1108072,1,0,0,1
1116052,1109061,1,0,0,1
1116052,1109072,1,0,0,1
1116052,1114059,1,0,0,1
1116052,1114068,1,1,0,2
1116052,1114072,2,0,0,2
1116052,1114074,1,2,0,3
1116052,1115051,1,4,1,6
1116052,1115053,1,1,3,5
1116052,1115066,3,0,0,3
1116052,1115071,3,1,0,4
1116052,1116051,1,4,9,14
1116052,1116052,2,3,98,103
1116052,1116053,1,1,17,19
1116052,1116054,5,6,37,48
1116052,1116058,1,1,0,2
1116052,1116061,4,4,8,16
1116052,1116063,2,1,0,3
1116052,1116064,2,2,0,4
1116052,1116066,1,4,16,21
1116052,1116067,2,0,0,2
1116052,1116071,3,1,0,4
1116052,1116072,1,1,0,2
1116052,1116073,2,1,1,4
1116052,1118051,1,0,0,1
1116052,1119054,6,2,0,8
1116052,1119055,2,1,0,3
1116052,1119073,2,2,0,4
1116052,1120055,1,0,0,1
1116052,1120065,1,0,0,1
1116052,1120070,1,0,0,1
1116052,1120073,1,0,0,1
1116052,1122053,2,0,0,2
1116052,1122054,1,0,0,1
1116052,1122057,1,0,0,1
1116052,1122059,1,0,0,1
1116052,1122060,2,0,0,2
1116052,1123052,1,1,0,2
1116052,1123064,1,0,0,1
1116052,1125058,1,0,0,1
1116053,1102052,1,0,0,1
1116053,1102054,1,0,0,1
1116053,1102055,3,0,0,3
1116053,1102057,2,0,0,2
1116053,1104055,1,0,0,1
1116053,1105053,1,0,0,1
1116053,1105067,1,0,0,1
1116053,1108060,1,0,0,1
1116053,1113052,1,0,0,1
1116053,1114060,1,0,0,1
1116053,1114066,1,1,0,2
1116053,1114077,1,2,0,3
1116053,1114078,1,0,0,1
1116053,1115051,5,2,2,9
1116053,1115052,2,2,4,8
1116053,1115053,1,3,26,30
1116053,1115057,2,0,1,3
1116053,1115061,2,0,0,2
1116053,1115063,1,0,0,1
1116053,1115065,1,1,0,2
1116053,1115070,1,0,0,1
1116053,1116051,1,2,4,7
1116053,1116053,4,6,96,106
1116053,1116054,7,3,49,59
1116053,1116055,1,0,8,9
1116053,1116057,3,3,2,8
1116053,1116061,5,0,3,8
1116053,1116063,3,2,1,6
1116053,1116064,3,0,1,4
1116053,1116067,4,2,0,6
1116053,1116069,2,2,0,4
1116053,1116071,3,2,0,5
1116053,1116073,1,1,1,3
1116053,1116074,1,1,4,6
1116053,1117051,1,0,0,1
1116053,1117054,1,0,0,1
1116053,1117061,1,0,0,1
1116053,1117071,1,0,0,1
1116053,1119054,2,5,0,7
1116053,1119056,1,0,0,1
1116053,1119062,1,1,0,2
1116053,1120053,2,0,0,2
1116053,1122054,1,0,0,1
1116053,1123058,1,0,0,1
1116053,1123059,1,0,0,1
1116053,1123064,1,1,0,2
1116053,1124077,1,0,0,1
1116054,1101053,2,0,0,2
1116054,1101061,7,1,0,8
1116054,1101063,1,0,0,1
1116054,1102054,1,0,0,1
1116054,1102055,4,0,0,4
1116054,1102057,1,0,0,1
1116054,1102071,2,0,0,2
1116054,1103073,3,0,0,3
1116054,1104068,1,0,0,1
1116054,1105059,1,0,0,1
1116054,1106072,1,0,0,1
1116054,1106083,1,0,0,1
1116054,1108064,1,0,0,1
1116054,1108065,1,0,0,1
1116054,1109064,1,0,0,1
1116054,1109065,1,0,0,1
1116054,1112066,1,0,0,1
1116054,1112067,1,0,0,1
1116054,1112071,1,1,0,2
1116054,1112073,1,1,0,2
1116054,1112074,1,0,0,1
1116054,1113070,1,0,0,1
1116054,1113073,1,0,0,1
1116054,1113075,5,0,0,5
1116054,1113076,1,2,0,3
1116054,1114060,2,0,0,2
1116054,1114063,1,0,0,1
1116054,1114066,6,5,0,11
1116054,1114068,4,1,0,5
1116054,1114069,1,0,0,1
1116054,1114073,3,0,0,3
1116054,1114074,5,5,0,10
1116054,1114075,1,0,0,1
1116054,1115051,4,2,0,6
1116054,1115052,1,1,2,4
1116054,1115053,2,2,4,8
1116054,1115054,2,0,0,2
1116054,1115057,4,3,0,7
1116054,1115058,2,1,0,3
1116054,1115060,1,1,0,2
1116054,1115061,1,2,0,3
1116054,1115063,1,0,0,1
1116054,1115066,5,2,0,7
1116054,1115069,1,0,0,1
1116054,1115070,4,2,0,6
1116054,1115071,1,3,0,4
1116054,1115072,2,0,0,2
1116054,1116051,6,9,6,21
1116054,1116052,4,3,42,49
1116054,1116053,7,2,45,54
1116054,1116054,25,18,280,323
1116054,1116055,2,6,0,8
1116054,1116058,8,3,1,12
1116054,1116059,3,4,0,7
1116054,1116061,5,6,10,21
1116054,1116063,5,4,1,10
1116054,1116064,14,8,30,52
1116054,1116065,2,4,34,40
1116054,1116066,10,5,4,19
1116054,1116067,7,9,6,22
1116054,1116069,1,6,1,8
1116054,1116070,3,2,1,6
1116054,1116071,15,5,3,23
1116054,1116072,1,1,2,4
1116054,1116073,7,5,2,14
1116054,1116074,11,3,13,27
1116054,1117054,6,0,0,6
1116054,1117056,2,2,0,4
1116054,1117061,1,0,0,1
1116054,1117064,1,0,0,1
1116054,1117071,1,0,0,1
1116054,1118051,5,0,1,6
1116054,1118053,1,0,0,1
1116054,1118054,1,1,0,2
1116054,1118055,1,0,0,1
1116054,1118059,1,0,0,1
1116054,1118061,1,0,0,1
1116054,1119054,16,7,0,23
1116054,1119055,5,1,0,6
1116054,1119056,6,1,0,7
1116054,1119061,3,2,0,5
1116054,1119062,1,1,0,2
1116054,1119070,1,0,0,1
1116054,1119071,1,0,0,1
1116054,1119073,8,2,0,10
1116054,1119074,3,2,0,5
1116054,1119075,3,2,0,5
1116054,1119076,4,1,0,5
1116054,1120056,2,0,0,2
1116054,1120065,1,0,0,1
1116054,1120069,1,1,0,2
1116054,1120071,1,0,0,1
1116054,1120072,3,0,0,3
1116054,1120073,1,0,0,1
1116054,1121057,1,0,0,1
1116054,1121069,2,1,0,3
1116054,1121073,1,0,0,1
1116054,1121078,1,0,0,1
1116054,1122053,1,0,0,1
1116054,1122054,1,0,0,1
1116054,1122066,1,0,0,1
1116054,1123052,2,0,0,2
1116054,1123058,1,1,0,2
1116054,1123059,1,0,0,1
1116054,1123060,1,1,0,2
1116054,1123064,3,0,0,3
1116054,1123077,1,0,0,1
1116054,1124067,1,0,0,1
1116054,1125061,1,0,0,1
1116055,1101053,1,0,0,1
1116055,1101061,5,0,0,5
1116055,1101072,1,1,0,2
1116055,1101073,1,0,0,1
1116055,1102054,2,0,0,2
1116055,1102057,1,0,0,1
1116055,1103073,1,0,0,1
1116055,1104068,1,0,0,1
1116055,1108063,1,0,0,1
1116055,1111051,1,0,0,1
1116055,1112067,1,0,0,1
1116055,1113073,2,0,0,2
1116055,1113075,3,1,0,4
1116055,1114059,1,0,0,1
1116055,1114066,2,1,0,3
1116055,1114068,1,0,0,1
1116055,1114070,1,0,0,1
1116055,1114074,1,0,0,1
1116055,1114076,1,0,0,1
1116055,1114078,3,0,0,3
1116055,1115051,8,2,1,11
1116055,1115052,1,0,0,1
1116055,1115057,2,3,1,6
1116055,1115059,1,1,0,2
1116055,1115061,3,3,4,10
1116055,1115062,2,0,0,2
1116055,1115063,2,1,0,3
1116055,1115070,2,0,0,2
1116055,1116051,3,1,3,7
1116055,1116053,2,0,8,10
1116055,1116054,2,5,1,8
1116055,1116055,4,31,138,173
1116055,1116058,2,2,19,23
1116055,1116059,3,1,7,11
1116055,1116061,8,1,23,32
1116055,1116063,5,3,31,39
1116055,1116064,6,11,1,18
1116055,1116065,5,1,0,6
1116055,1116067,3,5,4,12
1116055,1116069,4,0,0,4
1116055,1116070,1,1,0,2
1116055,1116071,4,0,0,4
1116055,1116072,3,2,2,7
1116055,1116073,7,2,17,26
1116055,1116074,2,1,6,9
1116055,1117051,1,2,0,3
1116055,1117054,1,0,0,1
1116055,1118051,1,0,0,1
1116055,1119054,1,3,0,4
1116055,1119055,1,0,0,1
1116055,1119056,1,0,0,1
1116055,1119061,1,0,0,1
1116055,1119062,2,0,0,2
1116055,1119065,1,0,0,1
1116055,1119073,1,0,0,1
1116055,1119074,2,0,0,2
1116055,1120052,1,0,0,1
1116055,1120053,1,0,0,1
1116055,1120056,1,1,0,2
1116055,1120065,1,1,0,2
1116055,1121052,1,0,0,1
1116055,1122051,1,0,0,1
1116055,1122054,1,0,0,1
1116055,1122058,1,0,0,1
1116055,1122060,1,0,0,1
1116055,1122062,1,0,0,1
1116055,1122065,1,0,0,1
1116055,1123052,2,0,0,2
1116055,1123053,1,0,0,1
1116055,1123064,4,0,0,4
1116057,1101061,1,0,0,1
1116057,1101073,1,0,0,1
1116057,1109071,1,0,0,1
1116057,1113076,1,0,0,1
1116057,1114061,1,0,0,1
1116057,1114066,3,0,0,3
1116057,1114068,1,0,0,1
1116057,1114073,1,3,0,4
1116057,1115051,6,4,0,10
1116057,1115053,1,0,0,1
1116057,1115054,2,2,1,5
1116057,1115057,1,1,0,2
1116057,1115058,1,1,2,4
1116057,1115064,1,2,0,3
1116057,1115066,4,1,0,5
1116057,1115070,3,3,0,6
1116057,1115071,1,0,1,2
1116057,1115072,2,0,0,2
1116057,1116053,4,3,2,9
1116057,1116057,2,5,28,35
1116057,1116058,2,1,2,5
1116057,1116059,1,3,14,18
1116057,1116061,4,2,0,6
1116057,1116063,5,10,24,39
1116057,1116064,1,2,0,3
1116057,1116067,1,2,0,3
1116057,1116069,1,3,0,4
1116057,1116071,2,1,0,3
1116057,1116073,5,1,8,14
1116057,1116074,1,0,0,1
1116057,1117051,1,0,0,1
1116057,1117056,1,1,0,2
1116057,1119055,1,0,0,1
1116057,1119056,2,2,0,4
1116057,1119062,4,1,0,5
1116057,1119073,1,0,0,1
1116057,1119074,2,0,0,2
1116057,1120065,1,0,0,1
1116057,1123064,1,0,0,1
1116057,1123067,1,0,0,1
1116058,1101061,1,1,0,2
1116058,1101063,1,0,0,1
1116058,1102055,3,1,0,4
1116058,1103053,1,0,0,1
1116058,1113075,1,0,0,1
1116058,1114059,1,0,0,1
1116058,1114066,1,0,0,1
1116058,1114068,1,0,0,1
1116058,1114073,1,2,0,3
1116058,1115051,1,2,0,3
1116058,1115053,3,1,0,4
1116058,1115066,2,0,0,2
1116058,1115071,1,1,0,2
1116058,1115072,3,0,0,3
1116058,1116052,1,2,0,3
1116058,1116054,6,2,1,9
1116058,1116055,2,3,20,25
1116058,1116057,2,1,2,5
1116058,1116059,2,0,1,3
1116058,1116061,6,3,6,15
1116058,1116063,2,2,18,22
1116058,1116065,1,3,0,4
1116058,1116066,2,1,1,4
1116058,1116067,2,3,27,32
1116058,1116069,3,1,0,4
1116058,1116070,1,0,0,1
1116058,1116071,3,2,0,5
1116058,1116073,4,4,9,17
1116058,1116074,2,4,26,32
1116058,1117054,2,1,0,3
1116058,1117062,1,0,0,1
1116058,1118051,2,2,0,4
1116058,1119054,10,1,0,11
1116058,1119056,1,0,0,1
1116058,1119061,2,1,0,3
1116058,1119073,1,0,0,1
1116058,1119074,2,0,0,2
1116058,1119076,1,1,0,2
1116058,1120070,1,0,0,1
1116058,1120071,1,0,0,1
1116058,1121080,1,0,0,1
1116058,1123059,2,0,0,2
1116058,1123075,1,0,0,1
1116058,1123077,1,0,0,1
1116059,1101061,1,1,0,2
1116059,1101067,1,0,0,1
1116059,1102054,1,0,0,1
1116059,1104055,1,0,0,1
1116059,1108060,1,0,0,1
1116059,1108083,1,0,0,1
1116059,1109074,1,0,0,1
1116059,1113073,1,0,0,1
1116059,1113075,2,0,0,2
1116059,1114059,1,1,0,2
1116059,1114060,1,0,0,1
1116059,1114077,1,0,0,1
1116059,1115051,1,4,0,5
1116059,1115053,1,0,1,2
1116059,1115054,1,1,4,6
1116059,1115059,1,0,0,1
1116059,1115066,2,1,0,3
1116059,1115071,4,4,1,9
